t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
16.4000,-3.140000,-3.400000,1.316382,3.180000,0.243697,-0.008296,0.343808
16.4167,-3.140000,-3.400000,1.339452,3.180000,0.238331,-0.005643,0.341584
16.4500,-3.140000,-3.400000,1.450349,3.180000,0.246211,-0.021573,0.354477
16.4667,-3.140000,-3.400000,1.495617,3.180000,0.248631,-0.032977,0.361630
16.4833,-3.140000,-3.397791,1.531178,3.180000,0.251223,-0.048231,0.369307
16.5000,-3.140000,-3.284851,1.648693,3.180000,0.254096,-0.063852,0.374331
16.5167,-3.140000,-3.168475,1.777302,3.180000,0.252758,-0.086129,0.376028
16.5333,-3.140000,-3.070118,1.905850,3.180000,0.243993,-0.114139,0.375243
16.6333,-2.514573,-3.126429,-0.311507,3.180000,-0.028050,-0.300064,0.340634
16.7333,-3.140000,-3.360344,-0.651574,3.124565,0.319931,-0.385154,0.338941
16.8333,-3.140000,-2.861719,-0.698369,2.777033,0.246468,-0.554895,0.344050
16.8833,-3.140000,-2.786485,-0.894624,2.516577,0.251779,-0.593567,0.369557
16.9000,-3.140000,-2.763523,-0.946454,2.472680,0.248228,-0.603909,0.373911
16.9500,-3.140000,-2.684185,-0.936674,2.396674,0.221643,-0.633456,0.374411
17.0000,-3.140000,-2.666704,-1.018782,2.352521,0.215234,-0.639735,0.381139
17.1000,-2.592699,-2.260108,-0.782077,2.382296,0.046344,-0.713268,0.419707
17.1167,-2.416924,-2.263352,-0.851261,2.468716,0.029883,-0.698440,0.446000
17.1333,-2.284423,-2.283155,-0.944330,2.572889,0.023444,-0.684761,0.458795
17.1500,-2.179234,-2.293168,-1.015605,2.673831,0.025210,-0.670154,0.470419
17.1667,-2.114066,-2.312935,-1.077042,2.775741,0.027987,-0.654129,0.478880
17.1833,-2.085837,-2.335510,-1.115771,2.889528,0.034309,-0.635005,0.482687
17.2333,-2.456467,-2.304374,-0.869081,3.177907,0.128847,-0.566472,0.464725
17.2500,-2.657565,-2.298815,-0.683527,3.180000,0.151474,-0.537802,0.452561
17.3000,-3.140000,-2.503331,-0.124028,3.180000,0.249694,-0.434630,0.410836
17.3500,-3.140000,-2.713241,-0.075057,3.180000,0.183232,-0.346756,0.377690
17.3667,-3.140000,-2.752557,-0.090645,3.180000,0.151844,-0.326104,0.374338
17.4500,-3.140000,-3.232290,0.719577,3.180000,0.237244,-0.169756,0.342829
17.4667,-3.140000,-3.313236,0.867980,3.180000,0.252184,-0.141493,0.347775
17.4833,-3.140000,-3.374985,0.926508,3.180000,0.260021,-0.119048,0.348884
17.5000,-3.140000,-3.400000,0.952366,3.180000,0.260796,-0.096212,0.345440
17.5500,-3.140000,-3.400000,1.068232,3.180000,0.253157,-0.017310,0.327505
17.5833,-3.140000,-3.400000,1.254843,3.180000,0.252179,0.013786,0.328977
17.6000,-3.140000,-3.400000,1.340013,3.180000,0.249437,0.025052,0.329394
17.6167,-3.140000,-3.400000,1.404960,3.180000,0.245341,0.033325,0.329062
17.6333,-3.140000,-3.400000,1.457906,3.180000,0.240582,0.035187,0.329580
17.6500,-3.140000,-3.400000,1.502685,3.180000,0.237121,0.036844,0.329962
17.6667,-3.140000,-3.400000,1.542816,3.180000,0.233507,0.039172,0.331227
17.6833,-3.140000,-3.400000,1.580833,3.180000,0.231101,0.042158,0.333706
17.7000,-3.140000,-3.400000,1.603754,3.180000,0.229898,0.041452,0.334653
17.7167,-3.140000,-3.400000,1.614148,3.180000,0.229429,0.037286,0.334095
17.7333,-3.140000,-3.400000,1.622163,3.180000,0.230072,0.030174,0.335144
17.7500,-3.140000,-3.400000,1.630261,3.180000,0.233678,0.019725,0.339549
17.7667,-3.140000,-3.400000,1.629288,3.180000,0.238550,0.005488,0.343904
17.7833,-3.140000,-3.400000,1.619538,3.180000,0.243667,-0.010209,0.348333
17.8000,-3.140000,-3.400000,1.603346,3.180000,0.249076,-0.028833,0.353880
17.8167,-3.140000,-3.319910,1.636741,3.180000,0.252895,-0.050023,0.355706
17.9167,-2.486379,-3.400000,-0.328698,3.180000,-0.030035,-0.226302,0.316828
18.0167,-3.140000,-3.229628,-0.536450,3.099096,0.298952,-0.409893,0.318169
18.0333,-3.140000,-3.139682,-0.629860,2.944567,0.302329,-0.454358,0.318315
18.0833,-3.140000,-2.936112,-0.819293,2.769284,0.249543,-0.548820,0.340222
18.1000,-3.140000,-2.867344,-0.849405,2.728028,0.226142,-0.576805,0.343767
