t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
16.4167,-0.997768,-0.158144,0.929112,-0.369412,0.275271,-0.016055,0.368160
16.4500,-1.021286,-0.206172,0.897502,-0.390316,0.282634,-0.030806,0.380032
16.4667,-1.033418,-0.239447,0.881926,-0.414581,0.284308,-0.041209,0.387152
16.4833,-1.042345,-0.283609,0.861455,-0.443282,0.286401,-0.055240,0.394517
16.5000,-1.044342,-0.329602,0.843409,-0.466575,0.288838,-0.069632,0.399355
16.5167,-1.029036,-0.392355,0.825018,-0.511485,0.287507,-0.090197,0.400992
16.5333,-0.997000,-0.471572,0.806958,-0.584779,0.279729,-0.116131,0.399980
16.6333,0.049834,-1.494643,1.050815,-0.950000,0.029213,-0.287864,0.367357
16.7333,-0.651060,-1.072476,0.688221,-0.053012,0.349318,-0.378875,0.319673
16.8333,-0.456679,-1.442788,0.605549,0.103911,0.288102,-0.523144,0.363975
16.8833,-0.498258,-1.430681,0.552774,0.288256,0.294971,-0.560483,0.380949
16.9000,-0.487000,-1.442151,0.530112,0.313480,0.290964,-0.569400,0.386375
16.9500,-0.405049,-1.503138,0.530335,0.365083,0.266800,-0.596402,0.386429
17.0000,-0.388852,-1.518059,0.522329,0.379983,0.261520,-0.602938,0.389835
17.1000,0.149813,-1.973948,0.931363,0.377721,0.108762,-0.669433,0.424125
17.1167,0.177790,-2.003771,1.049677,0.313692,0.085593,-0.664544,0.415393
17.1333,0.174312,-2.060414,1.124850,0.226836,0.075648,-0.652914,0.422526
17.1500,0.143438,-2.108904,1.166175,0.144851,0.074149,-0.639801,0.430936
17.1667,0.103587,-2.152827,1.196171,0.060046,0.074333,-0.625040,0.438161
17.1833,0.061420,-2.187521,1.199932,-0.032464,0.078832,-0.607179,0.442193
17.2333,-0.112865,-2.039936,0.851639,-0.208101,0.164584,-0.543372,0.427293
17.2500,-0.205820,-1.927773,0.714816,-0.257523,0.195953,-0.514677,0.427466
17.3000,-0.523348,-1.338511,0.471523,-0.283640,0.289554,-0.418507,0.397077
17.3500,-0.510709,-1.251235,0.499483,-0.705846,0.232910,-0.333124,0.389662
17.3667,-0.486374,-1.229775,0.511982,-0.850102,0.204167,-0.314271,0.386174
17.4500,-0.777679,-0.593441,0.719132,-0.586624,0.282616,-0.170845,0.356575
17.4667,-0.855142,-0.513047,0.742097,-0.534487,0.292881,-0.142959,0.368484
17.4833,-0.896973,-0.455505,0.770302,-0.488947,0.298641,-0.121729,0.371419
17.5000,-0.919035,-0.396617,0.804883,-0.457907,0.298442,-0.100356,0.369283
17.5500,-0.959067,-0.194312,0.917295,-0.322836,0.290861,-0.027341,0.353297
17.5833,-0.998110,-0.118980,0.945788,-0.255570,0.288980,0.001620,0.355670
17.6000,-1.012716,-0.091344,0.960085,-0.239071,0.285548,0.012271,0.356903
17.6167,-1.020843,-0.070822,0.974277,-0.231155,0.281402,0.019998,0.356929
17.6333,-1.022434,-0.064563,0.982240,-0.242991,0.276792,0.021762,0.357602
17.6500,-1.024323,-0.059799,0.989045,-0.250674,0.273546,0.023298,0.358005
17.6667,-1.028542,-0.052959,0.994901,-0.257593,0.270148,0.025456,0.359232
17.6833,-1.036971,-0.044958,0.997912,-0.259925,0.267801,0.028235,0.361632
17.7000,-1.040016,-0.046650,1.000034,-0.267419,0.266452,0.027630,0.362707
17.7167,-1.037813,-0.058619,1.003111,-0.281264,0.265925,0.023798,0.362269
17.7333,-1.036606,-0.078486,1.000547,-0.300527,0.266569,0.017217,0.363197
17.7500,-1.041363,-0.108410,0.987545,-0.321788,0.269928,0.007560,0.367241
17.7667,-1.043456,-0.148786,0.970736,-0.347549,0.274310,-0.005559,0.371362
17.7833,-1.044156,-0.193502,0.952089,-0.373065,0.278998,-0.020043,0.375487
17.8000,-1.044326,-0.246391,0.928743,-0.401447,0.284001,-0.037243,0.380611
17.8167,-1.032527,-0.305863,0.909070,-0.433465,0.287555,-0.056821,0.382277
17.9167,-0.068446,-0.736675,1.206857,-0.950000,0.026384,-0.219528,0.346036
18.0167,-0.589562,-1.142442,0.732238,-0.060219,0.330302,-0.400321,0.304132
18.0333,-0.629994,-1.198291,0.669210,0.018436,0.340273,-0.431892,0.338503
18.0833,-0.473626,-1.431835,0.630319,0.097744,0.291035,-0.518036,0.359766
18.1000,-0.399731,-1.492095,0.631785,0.142835,0.271432,-0.544659,0.358379
