t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.9667,0.158364,-0.499256,-0.182977,0.759560,0.084004,-0.476279,-0.002366
13.9833,0.182448,-0.508174,-0.158947,0.739450,0.076431,-0.476269,-0.001697
14.0000,0.186363,-0.506824,-0.147948,0.738224,0.074653,-0.474294,-0.003708
14.0167,0.185317,-0.504603,-0.141567,0.741177,0.074610,-0.472609,-0.005235
14.0333,0.177784,-0.498800,-0.141608,0.748266,0.076818,-0.470423,-0.007198
14.0500,0.158649,-0.484419,-0.144573,0.756871,0.084270,-0.464865,-0.010492
14.0667,0.133970,-0.465435,-0.139218,0.759492,0.095837,-0.455583,-0.013929
14.0833,0.105981,-0.445629,-0.132571,0.754297,0.110621,-0.445105,-0.015722
14.1000,0.088354,-0.427775,-0.125406,0.728013,0.124085,-0.434470,-0.014298
14.1167,0.083287,-0.415857,-0.114006,0.685424,0.134008,-0.425242,-0.010458
14.1333,0.081436,-0.405507,-0.100408,0.638039,0.142753,-0.416069,-0.006008
14.1500,0.089999,-0.396006,-0.101304,0.584429,0.146917,-0.409504,-0.000106
14.1667,0.103551,-0.395827,-0.107642,0.534436,0.147795,-0.408204,0.006848
14.1833,0.119285,-0.395700,-0.116170,0.478980,0.148108,-0.407038,0.014762
14.2000,0.142308,-0.405372,-0.121819,0.426939,0.144599,-0.409492,0.023118
14.2167,0.171106,-0.415845,-0.138508,0.377863,0.137811,-0.414439,0.031553
14.2333,0.198076,-0.399143,-0.210912,0.337922,0.128313,-0.420584,0.038586
14.2500,0.231195,-0.399255,-0.231818,0.272685,0.120883,-0.421780,0.048572
