t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788385003.922917,33.1801,1.0000,6,0.000320,-0.017149,-0.435120,0.783298,0.000000,0.000000,0.000000,-0.447349,-0.812145,2.281222,1.769496,0.000000,0.000000,0.000000,0.000000,0.049011,0.012443,-0.470702,0.752520,-0.007950,-0.004916,-0.002894,-0.430656,-0.838500,2.363618,1.823009,0.003899,0.005965,-0.003829,0.000895,-0.048692,-0.029592,0.035583,0.030778,0.007950,0.004916,0.002894,-0.016693,0.026355,-0.082395,-0.053513,-0.003899,-0.005965,0.003829,-0.000895,-2.386388,-1.315098,-0.041325,-2.448591,-0.016026,-0.321204,-0.009573,-5.611687,-9.886513,-0.134438,3.354518,0.007247,0.408698,0.040375,0.000000,-0.798488,-1.087558,0.896507,0.638136,0.004602,0.004602,0.000000,0.050178,0.293433,-2.230125,-1.182461,-0.013806,0.078233,0.024544,0.007478,-5.361328,-2.021484,1.118608,-1.669922,0.062500,-0.312500,0.000000,-6.591797,-8.613281,-1.454190,1.757812,-0.187500,0.250000,-0.062500,-0.410156
1788385003.942880,33.2001,1.0000,6,-0.010933,-0.023611,-0.421433,0.793282,0.000000,0.000000,0.000000,-0.445979,-0.805710,2.246921,1.753157,0.000000,0.000000,0.000000,0.000000,0.034140,-0.002718,-0.452610,0.764698,-0.008405,-0.004952,-0.002642,-0.430674,-0.831631,2.315085,1.798797,0.003839,0.006049,-0.003841,0.001099,-0.045073,-0.020892,0.031177,0.028584,0.008405,0.004952,0.002642,-0.015305,0.025921,-0.068165,-0.045641,-0.003839,-0.006049,0.003841,-0.001099,-2.516467,-1.357411,-0.045139,-2.454951,-0.016068,-0.321959,-0.010015,-5.581836,-9.831209,-0.107590,3.336199,0.007081,0.405987,0.032095,0.000000,-1.113738,-0.891209,1.455324,0.760309,-0.096641,0.000000,0.038350,0.047997,0.332703,-2.140989,-1.022109,-0.032214,0.024544,0.023010,0.009377,-3.427734,-0.878906,-0.615234,-2.373047,0.187500,-0.312500,-0.062500,-6.503906,-8.701172,-0.838956,2.109375,-0.187500,0.250000,-0.062500,-0.761719
1788385003.962899,33.2201,1.0000,6,-0.015564,-0.026200,-0.416535,0.797417,0.000000,0.000000,0.000000,-0.445272,-0.803085,2.232464,1.746747,0.000000,0.000000,0.000000,0.000000,0.016976,-0.017394,-0.439968,0.776765,-0.008225,-0.004880,-0.002726,-0.430605,-0.825162,2.280320,1.780168,0.003863,0.005785,-0.003889,0.000792,-0.032540,-0.008807,0.023433,0.020652,0.008225,0.004880,0.002726,-0.014667,0.022078,-0.047856,-0.033421,-0.003863,-0.005785,0.003889,-0.000792,-2.568868,-1.375624,-0.046700,-2.457407,-0.016085,-0.322251,-0.010200,-5.568663,-9.808525,-0.097493,3.327612,0.007009,0.404745,0.028653,0.000000,-1.002473,-0.619592,0.639383,0.438514,-0.010738,0.007670,0.039884,-0.002182,0.387245,-1.577030,-0.952295,-0.003068,-0.059825,0.000000,-0.014979,-3.251953,-0.878906,0.391513,-2.109375,0.062500,-0.312500,-0.125000,-6.503906,-9.228516,0.335582,2.812500,-0.187500,0.375000,0.000000,-0.410156
1788385003.982818,33.2400,1.0000,6,-0.020106,-0.028740,-0.411730,0.801473,0.000000,0.000000,0.000000,-0.444579,-0.800510,2.218284,1.740460,0.000000,0.000000,0.000000,0.000000,0.001185,-0.030032,-0.426415,0.783719,-0.007602,-0.004928,-0.003014,-0.429770,-0.815064,2.252800,1.760840,0.003887,0.005714,-0.003937,0.000383,-0.021291,0.001292,0.014685,0.017754,0.007602,0.004928,0.003014,-0.014809,0.014554,-0.034515,-0.020380,-0.003887,-0.005714,0.003937,-0.000383,-2.620096,-1.393491,-0.048327,-2.459790,-0.016101,-0.322534,-0.010394,-5.556046,-9.785712,-0.088113,3.318334,0.006938,0.403420,0.025283,0.000000,-1.036289,-0.414516,1.139918,0.349066,0.085903,0.036816,0.021476,0.054542,0.469057,-0.666809,-0.736311,-0.009204,-0.024544,0.000000,-0.017615,-2.373047,-0.703125,-0.671165,-2.197266,0.000000,-0.312500,-0.062500,-6.503906,-10.107422,-0.223722,3.339844,-0.187500,0.375000,0.000000,0.000000
1788385004.002819,33.2600,1.0000,6,-0.020106,-0.028740,-0.411730,0.801473,0.000000,0.000000,0.000000,-0.444579,-0.800510,2.218284,1.740460,0.000000,0.000000,0.000000,0.000000,-0.010993,-0.036474,-0.419786,0.785910,-0.008489,-0.004916,-0.002798,-0.428688,-0.806243,2.243265,1.747724,0.003839,0.005738,-0.003925,0.000153,-0.009113,0.007734,0.008056,0.015563,0.008489,0.004916,0.002798,-0.015891,0.005734,-0.024980,-0.007264,-0.003839,-0.005738,0.003925,-0.000153,-2.620096,-1.393491,-0.048327,-2.459790,-0.016101,-0.322534,-0.010394,-5.556046,-9.785712,-0.088113,3.318334,0.006938,0.403420,0.025283,0.000000,-0.803942,-0.700313,0.191986,-0.074176,-0.105845,-0.018408,0.019942,0.106901,0.566141,-0.656524,-0.446150,-0.019942,0.007670,-0.015340,-0.016118,-1.757812,0.439453,0.391513,-1.582031,0.250000,-0.312500,-0.062500,-6.679688,-10.546875,-0.447443,3.427734,-0.187500,0.312500,0.000000,0.000000
1788385004.022818,33.2800,1.0000,6,-0.024640,-0.031275,-0.406934,0.805521,0.000000,0.000000,0.000000,-0.443887,-0.797939,2.204130,1.734184,0.000000,0.000000,0.000000,0.000000,-0.025566,-0.046147,-0.420777,0.784538,-0.008178,-0.005024,-0.002882,-0.426311,-0.794491,2.228158,1.744699,0.003911,0.005726,-0.003901,-0.000205,0.000927,0.014872,0.013843,0.020984,0.008178,0.005024,0.002882,-0.017577,-0.003448,-0.024029,-0.010515,-0.003911,-0.005726,0.003901,0.000205,-2.671063,-1.411329,-0.050044,-2.462143,-0.016118,-0.322813,-0.010600,-5.543758,-9.762386,-0.079269,3.308229,0.006865,0.401992,0.021927,0.000000,-0.596684,0.167988,-0.102850,-0.038179,0.015340,-0.001534,0.016874,0.131991,0.718857,-0.773087,-0.054542,0.030680,-0.001534,0.007670,-0.011897,-1.582031,-0.966797,1.174538,-1.494141,0.125000,-0.312500,-0.062500,-6.679688,-11.777344,-0.223722,2.900391,-0.250000,0.312500,0.000000,0.058594
1788385004.042928,33.3001,1.0000,6,-0.029326,-0.033896,-0.401976,0.809707,0.000000,0.000000,0.000000,-0.443172,-0.795282,2.189497,1.727696,0.000000,0.000000,0.000000,0.000000,-0.040693,-0.047579,-0.421460,0.784009,-0.008189,-0.005084,-0.002870,-0.425117,-0.779850,2.222949,1.744792,0.003815,0.005785,-0.003937,-0.002173,0.011366,0.013683,0.019485,0.025698,0.008189,0.005084,0.002870,-0.018054,-0.015432,-0.033452,-0.017097,-0.003815,-0.005785,0.003937,0.002173,-2.723571,-1.429771,-0.051912,-2.464545,-0.016135,-0.323098,-0.010827,-5.531383,-9.737697,-0.070673,3.296896,0.006788,0.400406,0.018466,0.000000,-0.505055,-0.260709,-0.003428,0.000000,-0.009204,-0.010738,-0.003068,0.062177,0.618501,-0.248554,-0.019635,-0.015340,-0.007670,-0.007670,-0.097242,-1.318359,-0.351562,1.286399,-1.318359,0.125000,-0.312500,0.000000,-6.591797,-12.392578,-1.398260,2.636719,-0.187500,0.375000,0.000000,1.875000
1788385004.063132,33.3203,1.0000,6,-0.034157,-0.036597,-0.396865,0.814021,0.000000,0.000000,0.000000,-0.442435,-0.792543,2.174416,1.721009,0.000000,0.000000,0.000000,0.000000,-0.051022,-0.051175,-0.420670,0.784469,-0.008225,-0.005048,-0.002858,-0.425186,-0.770433,2.214539,1.744145,0.003635,0.005810,-0.003937,-0.003861,0.016864,0.014578,0.023805,0.029551,0.008225,0.005048,0.002858,-0.017249,-0.022110,-0.040123,-0.023136,-0.003635,-0.005810,0.003937,0.003861,-2.777498,-1.448781,-0.053937,-2.466990,-0.016152,-0.323388,-0.011074,-5.518984,-9.711639,-0.062397,3.284272,0.006707,0.398653,0.014909,0.000000,-0.640318,-0.217075,0.099421,0.028362,0.001534,0.003068,0.004602,-0.021817,0.665407,-0.673666,-0.050178,-0.013806,0.010738,0.001534,-0.096387,-0.527344,-0.175781,1.398260,-1.142578,0.062500,-0.312500,-0.062500,-6.416016,-13.183594,-0.335582,2.636719,-0.187500,0.312500,0.000000,2.695312
1788385004.082893,33.3401,1.0000,6,-0.051291,-0.045864,-0.382058,0.829334,0.000000,0.000000,0.000000,-0.439038,-0.783117,2.119887,1.698760,0.000000,0.000000,0.000000,0.000000,-0.058777,-0.054217,-0.418635,0.784648,-0.008189,-0.005060,-0.002906,-0.425177,-0.758494,2.196447,1.740242,0.003863,0.005833,-0.003937,-0.003937,0.007486,0.008353,0.036577,0.044686,0.008189,0.005060,0.002906,-0.013861,-0.024623,-0.076560,-0.041482,-0.003863,-0.005833,0.003937,0.003937,-2.964199,-1.519704,-0.060635,-2.475275,-0.016211,-0.324371,-0.011915,-5.469441,-9.621549,-0.037760,3.234132,0.006409,0.391793,0.002366,0.000000,-0.260709,-0.044724,0.195415,-0.020726,-0.003068,-0.007670,0.009204,0.003272,0.453786,-0.351403,-0.367610,-0.012272,0.003068,-0.012272,-0.005111,-0.527344,-0.263672,1.230469,-0.966797,0.062500,-0.312500,0.000000,-6.416016,-13.535156,-0.783026,2.900391,-0.187500,0.312500,0.000000,2.402344
1788385004.102863,33.3601,1.0000,6,-0.070961,-0.056306,-0.367170,0.846877,0.000000,0.000000,0.000000,-0.434537,-0.772555,2.056696,1.674191,0.000000,0.000000,0.000000,0.000000,-0.070205,-0.057600,-0.413318,0.785680,-0.008166,-0.005048,-0.002858,-0.425288,-0.751719,2.175769,1.729436,0.002712,0.005893,-0.004093,-0.003886,-0.000756,0.001295,0.046148,0.061197,0.008166,0.005048,0.002858,-0.009249,-0.020836,-0.119073,-0.055244,-0.002712,-0.005893,0.004093,0.003886,-3.174097,-1.603091,-0.068491,-2.484429,-0.016277,-0.325455,-0.012941,-5.411255,-9.515077,-0.017979,3.163893,0.006045,0.382361,-0.011764,0.000000,-0.786489,-0.343612,0.399400,0.135263,0.013806,0.000000,-0.010738,-0.040361,0.375246,-1.820441,-0.740674,-0.052155,0.029146,-0.032214,0.001083,-0.175781,0.000000,1.454190,-0.351562,0.062500,-0.312500,0.000000,-5.888672,-13.095703,-0.615234,2.373047,-0.187500,0.312500,0.000000,2.226562
1788385004.122882,33.3801,1.0000,6,-0.070961,-0.056306,-0.367170,0.846877,0.000000,0.000000,0.000000,-0.434537,-0.772555,2.056696,1.674191,0.000000,0.000000,0.000000,0.000000,-0.078403,-0.062935,-0.403288,0.789702,-0.007974,-0.005228,-0.002966,-0.426072,-0.746759,2.127050,1.709767,0.002928,0.005917,-0.004033,-0.003528,0.007442,0.006630,0.036117,0.057175,0.007974,0.005228,0.002966,-0.008465,-0.025796,-0.070354,-0.035575,-0.002928,-0.005917,0.004033,0.003528,-3.174097,-1.603091,-0.068491,-2.484429,-0.016277,-0.325455,-0.012941,-5.411255,-9.515077,-0.017979,3.163893,0.006045,0.382361,-0.011764,0.000000,-0.434151,-0.066541,0.913649,0.378518,0.041417,-0.021476,-0.007670,-0.043633,0.182169,-2.746088,-0.871574,-0.108913,-0.009204,-0.032214,0.017921,-2.021484,-1.406250,1.006747,0.087891,0.062500,-0.312500,0.000000,-5.537109,-12.128906,-0.279652,2.197266,-0.125000,0.375000,0.000000,1.875000
1788385004.142886,33.4001,1.0000,6,-0.090986,-0.066691,-0.354679,0.864674,0.000000,0.000000,0.000000,-0.429155,-0.762146,1.991559,1.650409,0.000000,0.000000,0.000000,0.000000,-0.086346,-0.062680,-0.388905,0.801735,-0.008118,-0.005264,-0.002882,-0.425637,-0.745404,2.074875,1.690081,0.003240,0.005798,-0.003973,-0.002710,-0.004640,-0.004011,0.034226,0.062939,0.008118,0.005264,0.002882,-0.003518,-0.016742,-0.083316,-0.039671,-0.003240,-0.005798,0.003973,0.002710,-3.382896,-1.690202,-0.076111,-2.493488,-0.016343,-0.326527,-0.013987,-5.348774,-9.405395,-0.006455,3.079436,0.005654,0.371176,-0.025783,0.000000,-0.572686,-0.172351,0.678808,0.959931,-0.013806,-0.013806,0.009204,0.071995,-0.020726,-2.886650,-1.166098,-0.070563,-0.023010,0.004602,0.038532,-2.812500,-1.933594,1.230469,-0.175781,0.062500,-0.250000,-0.062500,-5.361328,-11.074219,-0.671165,2.373047,-0.187500,0.312500,0.000000,1.464844
1788385004.162941,33.4202,1.0000,6,-0.110843,-0.076667,-0.345900,0.882182,0.000000,0.000000,0.000000,-0.422579,-0.752360,1.925535,1.628489,0.000000,0.000000,0.000000,0.000000,-0.097467,-0.066736,-0.368937,0.821583,-0.008046,-0.005324,-0.002942,-0.425424,-0.745319,2.025017,1.667753,0.003923,0.005714,-0.003961,-0.002301,-0.013376,-0.009931,0.023038,0.060599,0.008046,0.005324,0.002942,0.002845,-0.007041,-0.099481,-0.039263,-0.003923,-0.005714,0.003961,0.002301,-3.584718,-1.779476,-0.082420,-2.502549,-0.016408,-0.327600,-0.014913,-5.277815,-9.300131,-0.002510,2.984442,0.005251,0.358726,-0.039263,0.000000,-0.641409,-0.263981,0.766231,0.830122,-0.006136,0.003068,-0.033748,0.025089,0.043633,-2.223269,-1.254455,0.098175,0.042951,-0.015340,0.022282,-3.427734,-2.109375,0.559304,-0.263672,0.062500,-0.250000,0.000000,-4.746094,-10.195312,-2.237216,2.285156,-0.312500,0.250000,0.000000,1.113281
1788385004.182812,33.4400,1.0000,6,-0.130791,-0.086431,-0.340212,0.899580,0.000000,0.000000,0.000000,-0.414702,-0.743030,1.857121,1.607842,0.000000,0.000000,0.000000,0.000000,-0.105887,-0.073239,-0.360380,0.842675,-0.008213,-0.005180,-0.002942,-0.425117,-0.745174,1.973820,1.645612,0.003671,0.005726,-0.003877,-0.002020,-0.024904,-0.013192,0.020168,0.056904,0.008213,0.005180,0.002942,0.010415,0.002143,-0.116699,-0.037771,-0.003671,-0.005726,0.003877,0.002020,-3.782908,-1.871254,-0.087322,-2.511990,-0.016473,-0.328717,-0.015700,-5.196543,-9.198104,-0.005050,2.877660,0.004828,0.344842,-0.052443,0.000000,-0.581413,0.122173,0.582815,1.144282,-0.023010,0.032214,-0.018408,0.007636,0.017453,-2.050138,-1.067923,0.052155,-0.003068,0.021476,0.011066,-2.988281,-2.548828,0.111861,-1.757812,0.125000,-0.312500,0.000000,-4.746094,-10.107422,0.167791,3.251953,-0.312500,0.312500,-0.062500,0.996094
1788385004.202883,33.4601,1.0000,6,-0.149976,-0.095630,-0.337216,0.916118,0.000000,0.000000,0.000000,-0.405988,-0.734458,1.788992,1.589021,0.000000,0.000000,0.000000,0.000000,-0.115176,-0.075625,-0.349680,0.865574,-0.008142,-0.005228,-0.002822,-0.423848,-0.744049,1.914989,1.624281,0.003288,0.005606,-0.003985,-0.001202,-0.034799,-0.020005,0.012464,0.050544,0.008142,0.005228,0.002822,0.017859,0.009591,-0.125997,-0.035261,-0.003288,-0.005606,0.003985,0.001202,-3.969682,-1.960640,-0.090616,-2.521502,-0.016535,-0.329843,-0.016303,-5.109442,-9.102839,-0.012974,2.763913,0.004404,0.330147,-0.064795,0.000000,-0.503964,-0.190895,0.646239,1.217367,-0.004602,0.000000,0.026078,-0.016362,0.114537,-2.336403,-0.909753,0.003068,-0.004602,-0.024544,0.040325,-4.394531,-2.724609,-0.223722,-2.109375,0.125000,-0.312500,-0.062500,-3.955078,-9.580078,-0.055930,2.988281,-0.187500,0.312500,0.000000,0.410156
1788385004.222894,33.4801,1.0000,6,-0.149976,-0.095630,-0.337216,0.916118,0.000000,0.000000,0.000000,-0.405988,-0.734458,1.788992,1.589021,0.000000,0.000000,0.000000,0.000000,-0.125684,-0.078727,-0.340078,0.893697,-0.008213,-0.005288,-0.002870,-0.422748,-0.741612,1.861261,1.609691,0.003300,0.005558,-0.004069,-0.000895,-0.024292,-0.016903,0.002862,0.022421,0.008213,0.005288,0.002870,0.016760,0.007153,-0.072269,-0.020671,-0.003300,-0.005558,0.004069,0.000895,-3.969682,-1.960640,-0.090616,-2.521502,-0.016535,-0.329843,-0.016303,-5.109442,-9.102839,-0.012974,2.763913,0.004404,0.330147,-0.064795,0.000000,-0.383972,-0.130900,0.068567,1.129010,-0.003068,-0.023010,0.001534,0.034907,0.158170,-2.862651,-0.639227,-0.110447,-0.052155,0.007670,0.015117,-5.449219,-3.164062,0.279652,-2.548828,0.125000,-0.250000,0.000000,-3.339844,-9.052734,-0.167791,2.373047,-0.125000,0.312500,-0.062500,0.703125
1788385004.242891,33.5001,1.0000,6,-0.168796,-0.104483,-0.336627,0.932126,0.000000,0.000000,0.000000,-0.396257,-0.726429,1.719430,1.571511,0.000000,0.000000,0.000000,0.000000,-0.135365,-0.079809,-0.340788,0.912301,-0.008237,-0.004892,-0.002906,-0.421103,-0.737274,1.805805,1.600939,0.003635,0.005726,-0.004045,-0.000895,-0.033431,-0.024674,0.004161,0.019825,0.008237,0.004892,0.002906,0.024846,0.010845,-0.086375,-0.029428,-0.003635,-0.005726,0.004045,0.000895,-4.149351,-2.049060,-0.092274,-2.531395,-0.016598,-0.331014,-0.016707,-5.014082,-9.012915,-0.025323,2.641760,0.003972,0.314447,-0.076601,0.000000,-0.471239,-0.010908,-0.130276,0.865029,-0.023010,0.092039,-0.006136,0.195259,0.226893,-3.181486,-0.530144,-0.027612,0.053689,-0.016874,0.001076,-6.328125,-4.306641,0.559304,-2.636719,0.125000,-0.375000,0.000000,-2.988281,-8.701172,-0.503374,1.845703,-0.187500,0.187500,0.000000,0.585938
1788385004.262911,33.5201,1.0000,6,-0.186632,-0.112682,-0.339135,0.946901,0.000000,0.000000,0.000000,-0.385122,-0.719286,1.648136,1.556085,0.000000,0.000000,0.000000,0.000000,-0.143308,-0.080832,-0.342113,0.927479,-0.008237,-0.005012,-0.002858,-0.416987,-0.732306,1.742609,1.588506,0.003791,0.005630,-0.004045,-0.000793,-0.043325,-0.031850,0.002979,0.019422,0.008237,0.005012,0.002858,0.031866,0.013020,-0.094473,-0.032420,-0.003791,-0.005630,0.004045,0.000793,-4.316147,-2.134606,-0.091772,-2.541924,-0.016660,-0.332261,-0.016814,-4.904308,-8.935366,-0.040283,2.514792,0.003540,0.298204,-0.087761,0.000000,-0.519235,-0.134172,-0.032569,0.663225,-0.030680,0.019942,0.010738,0.329431,0.251982,-3.198627,-0.479966,0.006136,0.000000,0.004602,0.005387,-6.943359,-4.658203,0.391513,-2.285156,0.062500,-0.312500,-0.062500,-2.636719,-8.437500,-0.950817,1.318359,-0.250000,0.187500,-0.062500,0.468750
1788385004.282880,33.5401,1.0000,6,-0.204365,-0.120727,-0.343642,0.961203,0.000000,0.000000,0.000000,-0.372353,-0.712441,1.571768,1.541506,0.000000,0.000000,0.000000,0.000000,-0.153602,-0.083466,-0.342301,0.938046,-0.008225,-0.005096,-0.002882,-0.410979,-0.728428,1.690728,1.579259,0.003683,0.005690,-0.004069,-0.000767,-0.050763,-0.037261,-0.001342,0.023157,0.008225,0.005096,0.002882,0.038627,0.015987,-0.118960,-0.037753,-0.003683,-0.005690,0.004069,0.000767,-4.479244,-2.220021,-0.089641,-2.553467,-0.016724,-0.333629,-0.016688,-4.778542,-8.862925,-0.058245,2.375843,0.003087,0.280495,-0.098789,0.000000,-0.627228,-0.190895,0.005142,0.557415,-0.004602,-0.007670,0.000000,0.447241,0.186532,-2.164987,-0.550870,0.004602,0.004602,0.032214,0.002111,-7.558594,-5.097656,0.167791,-2.900391,0.062500,-0.312500,0.000000,-3.339844,-8.701172,0.559304,1.933594,-0.250000,0.187500,0.000000,0.468750
1788385004.302816,33.5600,1.0000,6,-0.221061,-0.128222,-0.349571,0.974256,0.000000,0.000000,0.000000,-0.358595,-0.706168,1.494009,1.528441,0.000000,0.000000,0.000000,0.000000,-0.162687,-0.086550,-0.343104,0.948605,-0.008213,-0.005060,-0.002894,-0.401554,-0.724610,1.635594,1.570225,0.003443,0.005618,-0.004141,0.000716,-0.058375,-0.041671,-0.006466,0.025651,0.008213,0.005060,0.002894,0.042959,0.018442,-0.141584,-0.041784,-0.003443,-0.005618,0.004141,-0.000716,-4.630492,-2.300398,-0.086146,-2.565441,-0.016789,-0.335049,-0.016343,-4.642773,-8.799048,-0.077655,2.232037,0.002635,0.262228,-0.109073,0.000000,-0.454876,-0.214894,0.017142,0.267254,0.003068,0.000000,0.000000,0.477784,0.318523,-2.684379,-0.328340,0.072097,0.027612,-0.030680,0.064883,-7.031250,-4.746094,0.167791,-2.285156,0.062500,-0.312500,0.000000,-3.076172,-8.701172,0.000000,1.142578,-0.312500,0.187500,-0.062500,-1.054688
1788385004.322812,33.5800,1.0000,6,-0.221061,-0.128222,-0.349571,0.974256,0.000000,0.000000,0.000000,-0.358595,-0.706168,1.494009,1.528441,0.000000,0.000000,0.000000,0.000000,-0.172249,-0.090334,-0.342823,0.954273,-0.008249,-0.005060,-0.002810,-0.388634,-0.719113,1.576536,1.561363,0.003348,0.005869,-0.004141,0.002966,-0.048813,-0.037888,-0.006747,0.019984,0.008249,0.005060,0.002810,0.030039,0.012945,-0.082526,-0.032921,-0.003348,-0.005869,0.004141,-0.002966,-4.630492,-2.300398,-0.086146,-2.565441,-0.016789,-0.335049,-0.016343,-4.642773,-8.799048,-0.077655,2.232037,0.002635,0.262228,-0.109073,0.000000,-0.522508,-0.211621,-0.186844,0.392699,0.000000,0.010738,-0.010738,0.534507,0.220348,-3.256909,-0.625046,0.012272,0.027612,0.000000,0.115076,-7.558594,-5.097656,0.111861,-2.197266,0.062500,-0.312500,0.000000,-2.724609,-8.349609,-0.335582,1.318359,-0.187500,0.125000,-0.062500,-2.343750
1788385004.342900,33.6001,1.0000,6,-0.236752,-0.135202,-0.356606,0.986082,0.000000,0.000000,0.000000,-0.343865,-0.700384,1.414673,1.516770,0.000000,0.000000,0.000000,0.000000,-0.183651,-0.095149,-0.343975,0.962675,-0.008249,-0.005084,-0.002870,-0.376072,-0.713523,1.506068,1.548264,0.003108,0.005630,-0.003973,0.003988,-0.053100,-0.040053,-0.012631,0.023407,0.008249,0.005084,0.002870,0.032207,0.013139,-0.091395,-0.031494,-0.003108,-0.005630,0.003973,-0.003988,-4.770684,-2.375746,-0.081509,-2.577832,-0.016853,-0.336517,-0.015800,-4.496565,-8.743395,-0.097757,2.083920,0.002186,0.243466,-0.118615,0.000000,-0.784307,-0.281434,0.000000,0.425424,-0.019942,0.000000,0.000000,0.772308,0.313068,-3.361473,-0.711222,-0.167204,-0.003068,0.010738,0.054504,-7.734375,-5.361328,-0.503374,-1.933594,0.062500,-0.312500,0.000000,-2.900391,-8.437500,-0.559304,1.406250,0.000000,0.125000,-0.062500,-2.519531
1788385004.362891,33.6201,1.0000,6,-0.251289,-0.141612,-0.364725,0.996207,0.000000,0.000000,0.000000,-0.326999,-0.694977,1.334673,1.506870,0.000000,0.000000,0.000000,0.000000,-0.198625,-0.101225,-0.347644,0.973652,-0.008237,-0.005120,-0.002894,-0.364729,-0.707225,1.445630,1.535379,0.003623,0.005450,-0.004261,0.004423,-0.052664,-0.040387,-0.017081,0.022555,0.008237,0.005120,0.002894,0.037731,0.012248,-0.110957,-0.028509,-0.003623,-0.005450,0.004261,-0.004423,-4.899572,-2.446135,-0.075855,-2.591446,-0.016921,-0.338131,-0.015060,-4.324327,-8.698520,-0.116838,1.936440,0.001756,0.224819,-0.126938,0.000000,-0.670861,-0.277071,-0.183415,0.587958,0.009204,-0.007670,0.009204,0.729766,0.415607,-3.481464,-0.616319,-0.018408,-0.015340,-0.023010,0.023053,-7.822266,-5.273438,-0.615234,-2.197266,0.125000,-0.312500,-0.062500,-2.460938,-8.701172,-1.566051,1.142578,-0.187500,0.187500,-0.125000,-2.695312
1788385004.382890,33.6401,1.0000,6,-0.264051,-0.147225,-0.372367,1.004513,0.000000,0.000000,0.000000,-0.310041,-0.690065,1.254673,1.498778,0.000000,0.000000,0.000000,0.000000,-0.212430,-0.107242,-0.349050,0.983512,-0.008237,-0.005120,-0.002870,-0.352262,-0.699930,1.385353,1.522263,0.003719,0.005486,-0.004356,0.004653,-0.051620,-0.039983,-0.023317,0.021001,0.008237,0.005120,0.002870,0.042220,0.009865,-0.130680,-0.023485,-0.003719,-0.005486,0.004356,-0.004653,-5.012241,-2.507241,-0.070221,-2.604774,-0.016987,-0.339709,-0.014277,-4.149133,-8.662295,-0.134182,1.790512,0.001342,0.206412,-0.134492,0.000000,-0.724312,-0.369792,-0.089136,0.477784,-0.012272,-0.006136,-0.003068,0.616319,0.443968,-2.540389,-0.713403,0.001534,-0.001534,0.010738,0.012560,-7.998047,-5.185547,-1.062678,-2.021484,0.062500,-0.312500,0.000000,-2.988281,-9.404297,0.559304,1.494141,-0.250000,0.187500,-0.125000,-2.753906
