t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
16.7500,-0.925803,-1.587653,0.952518,0.641871,0.274910,-0.635747,0.476613
16.7667,-0.863005,-1.612897,0.912178,0.644481,0.261714,-0.643995,0.475822
16.8000,-0.799820,-1.631384,0.904539,0.678311,0.246690,-0.657401,0.469270
16.8167,-0.785962,-1.597900,0.826692,0.719580,0.251948,-0.659531,0.468607
16.9167,-0.184175,-1.944788,1.480381,0.849151,0.030709,-0.733431,0.484832
16.9333,-0.074495,-1.946882,1.623187,0.802714,-0.000406,-0.731233,0.471272
16.9500,0.012129,-1.963685,1.743932,0.752099,-0.029658,-0.725512,0.471921
16.9667,0.065115,-1.969542,1.823387,0.714826,-0.049399,-0.720203,0.472361
16.9833,0.095991,-1.974829,1.870182,0.689538,-0.061247,-0.716152,0.474288
17.0000,0.109312,-1.985468,1.891833,0.661593,-0.067236,-0.712146,0.476460
17.0167,0.118627,-1.996276,1.910798,0.641444,-0.071911,-0.708907,0.479986
17.0333,0.123639,-2.006429,1.926672,0.627709,-0.075290,-0.706486,0.483990
17.0500,0.122561,-2.015066,1.935285,0.619462,-0.076663,-0.704985,0.487305
17.0667,0.105901,-2.031393,1.921802,0.603888,-0.073194,-0.703309,0.490148
17.0833,0.063554,-2.064841,1.868230,0.570711,-0.061105,-0.700493,0.493768
17.1167,-0.065402,-2.120805,1.613010,0.508726,-0.003836,-0.696016,0.497337
17.1333,-0.132824,-2.152264,1.495366,0.443839,0.024120,-0.686101,0.502652
17.1500,-0.194585,-2.184419,1.394363,0.354459,0.049158,-0.670668,0.508079
17.1667,-0.255333,-2.207825,1.276110,0.265940,0.077517,-0.651732,0.516430
17.1833,-0.321091,-2.206507,1.130060,0.176103,0.111560,-0.627948,0.524617
17.2667,-0.534128,-1.661371,0.503822,-0.133628,0.262325,-0.493514,0.472562
17.2833,-0.631675,-1.509378,0.448881,-0.194181,0.283727,-0.455513,0.470568
17.3000,-0.756079,-1.325622,0.430135,-0.181872,0.314806,-0.420242,0.469230
17.3500,-0.819009,-1.077200,0.507133,-0.483133,0.302488,-0.309378,0.437705
17.3667,-0.819674,-1.037902,0.520280,-0.618990,0.278639,-0.284753,0.434043
17.4667,-1.012673,-0.387355,0.822786,-0.352827,0.321220,-0.087555,0.385262
17.5667,-1.299644,-0.062642,0.845557,0.087264,0.352459,0.041108,0.436712
17.5833,-1.314354,-0.032339,0.855103,0.073119,0.340517,0.052987,0.440392
17.6000,-1.300562,-0.014422,0.874764,0.071667,0.335084,0.059244,0.431886
17.6167,-1.288892,-0.002430,0.890063,0.074227,0.332007,0.063438,0.424851
17.6333,-1.279316,0.007954,0.903787,0.082582,0.330396,0.067178,0.418386
17.6500,-1.272015,0.017142,0.914108,0.087019,0.328366,0.070396,0.413646
17.6667,-1.268808,0.021704,0.919461,0.088692,0.327141,0.071981,0.411464
17.6833,-1.269395,0.026453,0.922405,0.089411,0.325730,0.073744,0.411040
17.7000,-1.273452,0.028934,0.922139,0.082972,0.323508,0.074632,0.412971
17.7167,-1.277383,0.024798,0.919755,0.073670,0.322716,0.073341,0.415479
17.7333,-1.279465,0.013115,0.915198,0.060173,0.323267,0.069319,0.418183
17.7500,-1.280171,-0.002810,0.909657,0.045103,0.324671,0.063788,0.420784
17.7667,-1.282168,-0.025256,0.900395,0.024804,0.326718,0.055933,0.424985
17.7833,-1.282439,-0.047559,0.892443,0.002006,0.327949,0.048030,0.428593
17.8000,-1.282112,-0.073121,0.883386,-0.022673,0.329417,0.038935,0.432392
17.8167,-1.281685,-0.103946,0.871872,-0.053502,0.330593,0.027864,0.437142
17.8333,-1.273210,-0.153444,0.857115,-0.112598,0.329717,0.009687,0.442083
17.8500,-1.252156,-0.228601,0.835934,-0.203621,0.326282,-0.018338,0.446337
17.8667,-1.212337,-0.323503,0.813131,-0.315221,0.319506,-0.053519,0.445889
17.9667,-0.381803,-2.012546,0.755610,-0.842733,0.144993,-0.393796,0.450770
18.0667,-0.609914,-1.510285,0.530643,0.145313,0.296732,-0.532967,0.445454
18.0833,-0.579100,-1.539258,0.509926,0.201796,0.288150,-0.552413,0.450609
18.1167,-0.505952,-1.582765,0.490611,0.366251,0.266606,-0.599708,0.451246
18.1333,-0.489071,-1.582847,0.463095,0.444475,0.259163,-0.617502,0.453434
18.1667,-0.420444,-1.629588,0.446238,0.568793,0.231764,-0.650946,0.461288
18.2500,0.074440,-1.957632,1.030236,0.750307,0.078432,-0.719282,0.481736
18.2667,0.108394,-1.960641,1.171269,0.741178,0.054097,-0.722406,0.471333
18.2833,0.143778,-1.991541,1.318921,0.716058,0.028861,-0.721529,0.475966
18.3000,0.173353,-2.008639,1.457860,0.696502,0.003495,-0.720015,0.479697
18.3167,0.207183,-2.009735,1.569735,0.689716,-0.019057,-0.718790,0.481656
18.3333,0.227958,-2.000588,1.649943,0.689185,-0.035548,-0.718097,0.480944
18.3500,0.239000,-1.979248,1.715057,0.721523,-0.047725,-0.720583,0.480848
18.3667,0.235623,-1.961775,1.740843,0.752743,-0.051392,-0.723504,0.479718
18.3833,0.216662,-1.972326,1.735360,0.740601,-0.048350,-0.722237,0.481350
18.4000,0.165558,-1.997905,1.693349,0.704437,-0.036524,-0.719361,0.482616
18.4333,0.033746,-2.063944,1.513076,0.585276,0.008099,-0.706896,0.485262
18.4500,-0.028053,-2.118234,1.459060,0.467099,0.024962,-0.690880,0.489664
18.4667,-0.092946,-2.167312,1.381610,0.341630,0.047259,-0.670949,0.493870
18.5667,-0.755927,-1.207369,0.365405,0.158526,0.356014,-0.471741,0.442562
18.6667,-1.176903,0.288776,1.122931,-0.919614,0.084693,-0.007720,0.423491
18.6833,-1.370818,0.337631,0.898182,-0.814074,0.090288,0.014056,0.473230
18.7167,-1.363610,0.195390,0.855580,-0.591988,0.151350,0.039878,0.479775
18.8167,-1.387375,0.155389,0.863785,0.331170,0.336182,0.120919,0.435834
18.8333,-1.312117,0.109238,0.891039,0.180469,0.321998,0.101080,0.422035
18.8500,-1.261816,0.092271,0.920170,0.117413,0.313844,0.093048,0.407118
18.8667,-1.222660,0.084701,0.948025,0.070428,0.305108,0.088740,0.394683
18.8833,-1.201953,0.077604,0.964232,0.041018,0.300027,0.085448,0.388335
18.9000,-1.185139,0.072441,0.977245,0.017297,0.295607,0.082815,0.383275
18.9167,-1.185729,0.068083,0.978214,0.005610,0.294367,0.081309,0.384289
18.9333,-1.189081,0.063279,0.977060,-0.007194,0.293155,0.079629,0.386570
18.9500,-1.182988,0.021083,0.966142,-0.046466,0.297669,0.064986,0.389276
