t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.7833,0.247931,-0.494431,0.136448,0.890630,0.010514,-0.440301,-0.043981
13.8000,0.221898,-0.507461,0.153142,0.888544,0.024494,-0.444001,-0.041652
13.8167,0.190793,-0.517590,0.172681,0.890400,0.040092,-0.446133,-0.039717
13.8333,0.163301,-0.524699,0.188073,0.890211,0.054184,-0.447167,-0.037814
13.8500,0.111969,-0.524839,0.211834,0.900182,0.078256,-0.444412,-0.036736
13.8667,0.063218,-0.517096,0.227654,0.882089,0.106373,-0.436027,-0.033723
13.8833,0.024140,-0.506283,0.235022,0.860620,0.130047,-0.426732,-0.030122
13.9000,-0.006479,-0.498766,0.246083,0.839578,0.148787,-0.418517,-0.026090
13.9167,-0.035161,-0.490119,0.258011,0.819314,0.166119,-0.409622,-0.022098
13.9333,-0.061563,-0.489047,0.275029,0.818135,0.178804,-0.405649,-0.019121
13.9500,-0.082408,-0.487088,0.284941,0.812397,0.189576,-0.401803,-0.015841
13.9667,-0.101834,-0.484913,0.298144,0.810217,0.198855,-0.397839,-0.013310
13.9833,-0.106936,-0.492891,0.312369,0.797599,0.202483,-0.397853,-0.010168
14.0000,-0.104501,-0.504614,0.318992,0.804364,0.199983,-0.403413,-0.009804
14.0500,-0.093214,-0.537181,0.329565,0.898000,0.179059,-0.429381,-0.016114
14.0833,-0.049287,-0.584927,0.332965,0.879880,0.159650,-0.450440,-0.010601
14.1000,-0.014166,-0.614754,0.340539,0.849143,0.146862,-0.460318,-0.006362
14.1167,0.009566,-0.637487,0.345964,0.835523,0.137089,-0.468726,-0.003132
14.1500,0.007143,-0.648712,0.350321,0.860174,0.133988,-0.476428,-0.002271
14.1667,0.006491,-0.656766,0.352398,0.867247,0.133004,-0.480613,-0.000685
14.1833,-0.003131,-0.659404,0.356174,0.888359,0.133971,-0.483850,-0.000502
14.2000,-0.025808,-0.647864,0.361240,0.896656,0.143578,-0.478576,-0.001584
14.2667,0.059815,-0.670123,0.374998,0.797584,0.117075,-0.475906,-0.000425
14.3167,0.098407,-0.666380,0.397688,0.701585,0.111941,-0.458916,-0.000511
14.3333,0.110645,-0.660913,0.416439,0.667280,0.109718,-0.449463,-0.002062
14.3500,0.130106,-0.655840,0.438670,0.613517,0.106262,-0.436783,-0.002652
14.3667,0.134541,-0.642882,0.460449,0.572992,0.107709,-0.422241,-0.004121
14.3833,0.127948,-0.632040,0.481315,0.531754,0.114300,-0.408156,-0.003353
14.4000,0.138674,-0.639275,0.500603,0.478356,0.114020,-0.400302,0.000826
14.4167,0.179059,-0.666079,0.520478,0.416813,0.100490,-0.399602,0.006537
14.4333,0.220716,-0.692934,0.542447,0.355814,0.085880,-0.398094,0.012369
14.4500,0.264221,-0.725329,0.564169,0.299292,0.069925,-0.398920,0.019151
14.4667,0.321881,-0.757711,0.586021,0.270715,0.044534,-0.403990,0.022930
14.4833,0.387947,-0.788547,0.611739,0.246235,0.014505,-0.408069,0.026975
14.5000,0.455059,-0.822537,0.637521,0.222873,-0.015683,-0.412814,0.033506
14.5667,0.454862,-0.793661,0.670669,0.041190,-0.002497,-0.366656,0.045951
